-0.215166520775939 0.407578049437076 -1.23289229748628
-0.208874065470223 0.40258513881485 -1.26593705107597
-0.201301937661885 0.372135812923559 -1.32875472607604
-0.159529176039023 0.340424856496635 -1.18248516884394
-0.0676174078492563 0.393926526648654 0.16323401134334
-0.0729483154793948 0.361725852339614 -0.747547769430249
-0.0845811665173485 0.359591416754319 -0.906440391854115
-0.116640142303988 0.354246113504121 -1.00566895399897
-0.130207364360741 0.316989032707578 -0.985880946930963
-0.168618644238012 0.289571914457242 -1.10629956935925
-0.147190272236805 0.300621957336415 -1.170324111602
-0.146394809465354 0.289571914457242 -1.08413175124564
-0.176906964874533 0.349001288754108 -1.01068662988529
-0.164420079007566 0.327764969966005 -1.00067986901361
-0.181501310321467 0.278408284628299 -0.915420799254692
-0.187192248867389 0.295110989617835 -0.906440391854115
-0.16232868983926 0.316989032707578 -0.938283248143287
-0.101533365223094 0.327764969966005 -0.747547769430249
-0.0682188418133572 0.322390366479522 -0.732769662572938
-0.0831392565675521 0.364660382343345 -0.8013284813771
-0.0721007837212652 0.369830305268617 -0.805299381815471
-0.101651524237047 0.306105101429783 -0.747547769430249
-0.130886539134843 0.284139172471998 -0.825428591217841
-0.102154570947808 0.349508810152804 -0.841871929799433
-0.105898716170331 0.319600021679241 -0.867130855796009
-0.143412432683182 0.298705922356676 -0.867130855796009
-0.130332926880315 0.265426766069206 -0.915420799254692
-0.157417191844954 0.282463700199867 -0.888751264047503
-0.161786845728166 0.304595416513743 -0.976152157440373
-1.82370512039161 -0.909989253295317 0.572288517336223
-1.82360135280922 -0.927560901942414 0.570636475250004
-1.8661388558815 -0.930188449698873 0.550564947724262
-2.02092608205777 -0.932822369938713 0.563163467901073
-2.02083061279337 -0.9347076602138 0.542064084387321
-2.0207542441227 -0.95192034146897 0.533479877924321
-2.02068248936581 -1.00525759087815 0.53692366622199
-2.02058704398749 -0.947328843182036 0.53434209566602
-2.25166942518959 -0.999233609512518 0.520443676135826
-2.25160433100954 -0.998832940171474 0.542064084387321
-2.25153924118208 -1.05585111645827 0.529156007182029
-2.25148917504549 -1.01750835110202 0.537782501058814
-2.25139238781576 -1.08977594505111 0.562329182896609
-2.25132647788303 -0.988584048701377 0.54632483267803
-2.2512739199957 -0.949455600295137 0.555626129712094
-2.32458935566494 -0.90935101731645 0.523939018286446
-2.46594295695814 -0.923100892706887 0.516054784510605
-2.46588679521497 -0.955876485632921 0.502754548329215
-2.46584623597106 -0.911606222654366 0.508098911082061
-2.46578696011585 -0.9981961186912 0.54291789434863
-2.46571209051029 -1.16729609221044 0.51075890921682
-2.46568089654077 -1.00238185047409 0.502754548329215
-2.46559979689791 -1.07123722086417 0.501860641109213
-2.46556860652659 -1.25467417067055 0.494676337861568
-2.46553741715463 -1.29583377390888 0.489249159043949
-2.35252232421966 -1.25886570655754 0.474610037753741
-2.33140609574917 -1.24684224611145 0.480128430259604
-2.33133272804588 -1.39056335124661 0.502754548329215
-2.33130012195263 -1.20740942424377 0.508098911082061
-2.33125393185671 -1.23222823514487 0.501860641109213
-2.33119144286237 -1.41416809509428 0.499173430674818
-2.33110994150652 -1.54195885970995 0.480128430259604
-2.3310257306069 -1.37415463971312 0.51075890921682
-2.29925766614011 -1.28453268790717 0.511643782506828
-2.26851065297487 -1.21561918995078 0.490156028152404
-2.26841979998265 -1.2461771981439 0.498275858022212
-2.26835612303321 -1.1730912943745 0.492871013415931
-2.26829499708031 -1.18382916419028 0.467197658704792
-2.26823557275021 -1.20600870674284 0.466266683554946
-2.27964422755204 -1.17665880091703 0.479211110064708
-2.68935655694605 -1.16801539891767 0.466266683554946
-2.68931992295123 -1.15493495619896 0.461596901574129
-2.68927805721668 -1.14203034782534 0.466266683554946
-2.68922049477151 -1.21250643297341 0.452181950151097
-2.68919956381717 -1.13088027443444 0.480128430259604
-2.6891289251688 -1.13342025510492 0.461596901574129
-2.6891210767465 -1.13594148872264 0.471837743999386
-2.68906352358307 -1.32294331417615 0.46533471747873
-2.68904259600364 -1.16293660197295 0.461596901574129
-2.68896019803284 -1.09279916670411 0.42429175108255
-2.68892488675178 -1.02867082293732 0.455960087818825
-2.7393299862913 -0.974014121935246 0.466266683554946
-3.37268818790499 -1.02471923219567 0.452181950151097
-3.37268554793207 -1.0438491198469 0.466266683554946
-3.37268026800772 -1.07241215597973 0.453128014042103
-3.37260635207363 -1.08163568540133 0.479211110064708
-3.37260635207363 -1.08912304204699 0.457843060686333
-3.37257467553425 -1.23973733538105 0.466266683554946
-3.37252716265781 -0.891435169979014 0.433042782742957
-3.37252716265781 -0.863640119828383 0.455960087818825
-3.37252716265781 -0.831605815984797 0.418408758877181
-3.37250076761738 -0.816615237928231 0.448387439137895
-3.37244797968355 -0.802570356531906 0.46533471747873
-3.37244797968355 -0.914924453578591 0.437866938450354
-3.37244797968355 -0.852293672629632 0.42429175108255
-3.37244797968355 -0.863842321650635 0.4320747538484
-3.37241102983305 -1.0854476678908 0.433042782742957
-3.37236880314981 -1.17823211521371 0.419392006645798
-3.37236880314981 -1.30215371037358 0.455960087818825
-3.37236880314981 -1.29124959605656 0.437866938450354
-3.37236880314981 -1.28315474122082 0.43882858824053
-3.37230546655929 -1.29763355231093 0.445530725197783
-3.37228963305555 -1.27299120847174 0.404526080006325
-3.37228963305555 -1.38319484018138 0.437866938450354
-3.37228963305555 -1.35713198089708 0.442664660295206
-3.37665092767954 -1.1802746921509 0.433042782742957
-3.51238721622415 -1.24343572554978 0.423313993252367
-3.51236893213257 -0.889454613490774 0.452181950151097
-3.51236893213257 -1.24242620281823 0.485612260581561
-3.51233541218995 -0.852865868934917 0.447436236387158
-3.51227751682579 -0.946723218020377 0.474610037753741
-3.51227751682579 -0.783191540733627 0.457843060686333
-3.51227751682579 -0.910088856657209 0.437866938450354
-3.51225009390771 -0.641092988391537 0.436904231320998
-3.51218611010302 -0.600710182481765 0.389403388954433
-3.51218611010302 -0.480432076379037 0.435940464524803
-3.51218611010302 -0.320491645790743 0.41446468893822
-3.51218611010302 -0.334694360227016 0.398508310298044
-3.51214650318855 -0.135395236975552 0.4320747538484
-3.51209471196263 -0.268874203610936 0.453128014042103
-3.51209471196263 -0.268874203610936 0.408515071169724
-3.51209471196263 -0.576118654449826 0.437866938450354
-3.51209471196263 -0.551312280362809 0.447436236387158
-3.51209471196263 -0.710362750068744 0.42233514234445
-3.51205206243375 -0.725906543462902 0.41446468893822
-3.51200332240302 -0.817309139790498 0.447436236387158
-3.51200332240302 -0.787416084630672 0.428191900274796
-3.51200332240302 -1.06186910620957 0.418408758877181
-3.37375268025405 -0.836955694808712 0.43882858824053
-2.87920038491853 -1.03473026479226 0.436904231320998
-2.87919084418871 -0.798342787861197 0.428191900274796
-2.87919084418871 -1.1219595150721 0.41742440571455
-2.87917812336107 -1.02971097345051 0.389403388954433
-2.87909544203315 -1.28692343041373 0.41742440571455
-2.87909544203315 -1.29124959605656 0.405525032819692
-2.87907954258287 -1.31853880783914 0.407519525814102
-2.87900322883623 -1.30599616310518 0.413475889232974
-2.87900004922661 -1.35627875242174 0.383280412631914
-2.87893010044259 -1.36993039777079 0.403525986184357
-2.87890466576728 -1.34710062879554 0.423313993252367
-2.87886015668455 -1.32695024554103 0.423313993252367
-2.87883790290634 -1.35517048547658 0.423313993252367
-2.87876160810025 -1.3656025985495 0.408515071169724
-2.54459049318913 -1.53437027083146 0.41742440571455
-2.34925925112532 -1.55221374790603 0.389403388954433
-2.34919282803705 -1.52513178723152 0.442664660295206
-2.34915131590839 -1.70577433886354 0.437866938450354
-2.34909320190217 -1.37385613542415 0.466266683554946
-2.34901295493015 -1.37868859013789 0.452181950151097
-2.34895208232942 -1.32738204705977 0.456902080428178
-2.34889674690453 -1.24267304514123 0.466266683554946
-2.26713433266578 -0.924047519810027 0.437866938450354
-1.85737080135142 -0.856275516334806 0.452181950151097
-1.85723499912913 -0.214508153008454 0.516054784510605
-1.85715374948113 -0.298314047756471 0.476453369057598
-1.85706193441095 -0.394142681114669 0.54291789434863
-1.8376313585622 -0.360693463243593 0.635937387966816
-1.3982777840135 -0.476893712126686 0.659408783391848
-1.39812706051683 -0.600435583003223 0.581319448315887
-1.39797427710516 -0.692012886220747 0.553942317566359
-0.452906651893526 -0.379635619655577 0.62900357398041
1.09507106593947 1.1434352178787 0.769482657853071
-0.263985455292553 -0.0758502020856752 0.615754638698388
0.275989403518493 0.883198642672185 0.746114613175448
-0.342460953437458 -0.561232642628356 0.680810505704744
-1.25423888321274 -1.04592576738167 0.562329182896609
-1.61584084370932 -0.775824708091748 0.542064084387321
-1.61573965709121 -0.79863990591354 0.571462885925739
-1.61558854816364 -0.727711165682921 0.587829381991512
-1.24594694119543 -0.714466935767906 0.572288517336223
-1.19958143645651 -0.717515500769408 0.618890119384606
-1.10816592445936 -0.569577421281157 0.624350336920768
-0.85723624084784 -0.58010621482172 0.756205950917123
-0.438115041942284 0.0781408847313082 0.66906740199242
1.79872214400848 0.291465785167067 0.661647170753081
-1.03818587103156 -1.66962172832328 0.558984070724976
-1.03795941036492 -1.30806788729583 0.541209441034019
-1.09611442459684 -1.08147592208614 0.533479877924321
-1.09798370184106 -1.12813096395179 0.511643782506828
-0.875221953659681 -1.18308170786976 0.530022491217058
-0.489592067702126 -0.961617551343293 0.558984070724976
-0.00380136355370842 -0.0236527746762935 0.611819431867814
-0.319231590022359 -Inf 0.54291789434863
-0.976472183499615 -1.73319725150055 0.587018282307812
-0.526713257751401 -1.41812922089326 0.541209441034019
-0.347521678278655 -1.33871545587598 0.530022491217058
-0.277008073086484 -1.46899011758938 0.538640494313104
0.186977325274744 -1.61190040633891 0.582135841891061
1.07492742860571 -1.74674869073021 0.669805981894505
1.69950613868372 -1.92137721099632 0.639001545235554
1.58867497902611 -2.06624636031488 0.587829381991512
1.52663565451249 -1.39468105091307 0.587829381991512
1.22116176047681 -1.32426314529984 0.554784628401824
0.957451400709296 -1.37318272169182 0.542064084387321
0.767900833052715 -1.42176678147496 0.538640494313104
0.455504472960352 -1.12214084085558 0.548871364902361
0.262378917578214 -0.962009177784108 0.547174499941155
0.075486887203544 -0.94937850658745 0.562329182896609
-0.0782303576531407 -0.987441598752777 0.54291789434863
-0.133706418549865 -0.969271880360243 0.55814579201476
-0.247137855263674 -0.969271880360243 0.525681470694217
-0.32088716310482 -1.0050468496202 0.533479877924321
-0.408134547086616 -0.946425413401977 0.53692366622199
-0.510149074369203 -0.939826360237761 0.511643782506828
-0.54773555119904 -1.03035758561614 0.53434209566602
-0.534130704858794 -0.956670530831747 0.524810677936276
-0.482956692943509 -1.03035758561614 0.537782501058814
-0.311247278712313 -0.956670530831747 0.54632483267803
-0.0605100573121953 -0.956670530831747 0.511643782506828
-0.0329140665560386 -0.939004290833576 0.528288664816958
-0.0933458460210327 -0.956262845161468 0.503647543863979
-0.130930089722831 -0.93499985337326 0.528288664816958
-0.272734875829332 -0.982400286097879 0.516054784510605
-0.402989305622467 -0.9622627458089 0.493774140928638
-0.455154477036793 -0.980314600084974 0.490156028152404
-0.42433755481153 -0.980314600084974 0.515174360056392
-0.42607793079132 -1.05568106641381 0.538640494313104
-0.430549456967279 -0.944506045871603 0.511643782506828
-0.474982753639126 -0.944506045871603 0.519567656006783
-0.534900803964018 -0.924659765524309 0.53434209566602
-0.608650666125502 -0.921500840726909 0.529156007182029
-0.603636930495162 -0.967899588556967 0.502754548329215
-0.662944211826451 -1.00492732752129 0.480128430259604
-0.538258452611344 -1.00450163691252 0.51075890921682
-0.555240468724243 -1.07325530914311 0.481044790412257
-0.854839343544826 -0.963308844371699 0.503647543863979
-0.818377899266579 -0.957472060780731 0.506321078905902
-0.78775646360857 -0.802300801667074 0.483788130659415
-0.789992632127061 -0.863648939927963 0.462532852540793
0.577424280872119 0.0495262047183564 0.529156007182029
0.631356680427724 0.55485903094198 0.570636475250004
0.314857094958517 0.343618582788582 0.502754548329215
0.0952852211442121 0.159059574111305 0.481044790412257
-0.036116015684202 -0.0365236840605293 0.511643782506828
-0.105407627361779 -0.0913175828311424 0.470911692040042
-0.218330393064194 -0.177415462007975 0.474610037753741
-0.304717189617435 -0.303032876824695 0.484700670654408
-0.329983101680584 -0.410556217311371 0.499173430674818
-0.394910453353445 -0.632896028777622 0.474610037753741
-0.487451412274074 -0.640321613717023 0.490156028152404
-0.54119449624032 -0.700555791386124 0.475532188492944
-0.512187371744026 -0.719871294902375 0.489249159043949
-0.54735726978697 -0.711143473335667 0.493774140928638
-0.56186411907046 -0.744432775399943 0.489249159043949
-0.540982274067002 -0.743236204005661 0.480128430259604
-0.453096173011254 -0.662467194516083 0.535203465185504
-0.622914587274344 -0.920961417390171 0.610240383566193
-0.648083478359229 -1.51322350121934 0.591066287881123
-0.658355900610395 -1.1928249106943 0.616539562144895
-0.597523330948059 -1.31063631886265 0.57558327962825
-0.660658015790967 -1.08763244255918 0.57558327962825
-0.671645065777776 -0.854747555225546 0.550564947724262
-0.665008465860958 -1.20946787110101 0.551410512295956
-0.63811952781493 -1.35790495195136 0.570636475250004
-0.629356888921846 -1.3445653834733 0.567323010383897
-0.630726663921812 -1.48618411822161 0.584580465291869
-0.637388883776612 -1.49806851707159 0.558984070724976
-0.606772031569196 -1.17291990106795 0.566492681212196
-0.555151360635828 -0.877701512532616 0.529156007182029
-0.53171396498539 -0.88423128423992 0.542064084387321
-0.525725375251227 -0.910829795801149 0.571462885925739
-0.548125581334245 -0.901195822592009 0.57558327962825
-0.454646870448559 -0.925731308355915 0.596702237750959
-0.430364917164005 -0.908557343927588 0.603099212659539
-0.372594718761564 -0.908557343927588 0.59509566473886
-0.411943661040704 -0.910200980374997 0.59750442016707
-0.434394573425117 -0.909378851211174 0.591066287881123
-0.179208525268839 -0.909378851211174 0.619672238280685
-0.153381695397342 -0.925731308355915 0.624350336920768
-0.291734598597148 -0.943181221440842 0.649642430230071
-0.17941384863551 -0.909378851211174 0.665365146810721
-0.310574877081264 -0.992170084813348 0.642816723585293
-0.484558860061562 -0.951956156838266 0.616539562144895
-0.450168569731852 -0.890809133325132 0.618890119384606
0.172158887481182 0.439716868507027 0.764196108685699
1.18862744670156 1.52247620264941 0.867840193114966
0.534362004659325 0.887557766805558 0.936881764183888
-0.164153961779208 -0.062059380288871 0.728342626635345
-0.605351550322844 -0.361264767701693 0.63976591197632
-0.604415649392913 -0.140826509336157 0.85598378925539
-0.272801871056312 -0.280789076717639 0.892228007026865
-0.237784406298965 -0.372617714950873 0.815052725478819
0.314405676470323 -0.683788059103247 0.867251170525688
0.601137738361886 -0.662757749172447 0.970510810019439
-0.733470161025766 -1.98846050265003 0.72349558039277
-0.761844524075386 -1.24420761063396 0.657913339738928
-0.800355350852509 -0.862660178056048 0.661647170753081
-0.789547440384293 -0.873317786636706 0.646615350133105
